/home/ubuntu/CdWav2Vec/data_prep_scripts/urls/data_refined
swahili/broken-vad_03_021115-p-s-journalswahilisoir10min20s-2.wav	320000
swahili/broken-vad_01_web17112021-a-s-journalswahilisoir-00-12.wav	320000
swahili/broken-vad_19_150917-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_06_05022019-a-s-journalswahilisoir17h00-00-8.wav	320000
swahili/broken-vad_04_web-05042018-a-s-journalswahilisoir-00-7.wav	320000
swahili/broken-vad_04_24122018-p-s-journalfrancaisswahilisoir-00-2.wav	320000
swahili/broken-vad_01_30092019-a-s-journaswahilisoir-00-0.wav	320000
swahili/broken-vad_09_22052019-a-s-journalswahilisoir17h00-00_0-7.wav	320000
swahili/broken-vad_01_060617-a-s-journalswahilisoir-fox00-3.wav	130560
swahili/broken-vad_02_31102018-a-s-journalswahilisoir17h00-00_0-7.wav	320000
swahili/broken-vad_03_040316-a-s-journalswahilisoir-00-1.wav	124000
swahili/broken-vad_04_19052016-journalswahilisoir10min34s-7.wav	320000
swahili/vad_20_web-210617-a-s-journalswahilisoir00-00.wav	85920
swahili/vad_03_web-270917-a-s-journalswahilisoir-00.wav	226080
swahili/broken-vad_04_04052017-a-s-journalswahilimatin-00-2.wav	320000
swahili/broken-vad_07_web-16022018-a-s-journalswahilisoir-00-1.wav	199840
swahili/broken-vad_06_web-29062018-a-s-journalswahilisoir-00-1.wav	320000
swahili/broken-vad_01_web-030717-a-s-journalswahilimatin-00_-6.wav	108000
swahili/broken-vad_01_web17112021-a-s-journalswahilisoir-00-8.wav	320000
swahili/broken-vad_14_web-190617-a-s-journalswahilisoir17hi00-00-0.wav	320000
swahili/broken-vad_01_28052019-a-s-journalswahilisoir17h00-00-4.wav	320000
swahili/broken-vad_00_web07062022-p-a-d-journalswahilimatin-00_-22.wav	320000
swahili/broken-vad_03_05022020-s-s-journalswahilisoir17h00-00-1.wav	320000
swahili/broken-vad_00_07072022-p-sw-journalswahilijeudimatinbrut-00-22.wav	320000
swahili/vad_07_03022016-a-s-journalswahilisoir-00_.wav	21120
swahili/broken-vad_02_13112019-a-s-journalswahilisoir-00-12.wav	197760
swahili/broken-vad_01_21122018-a-s-journalswahilisoir-00-3.wav	320000
swahili/broken-vad_01_08072016-a-f-journalswahili-00-3.wav	320000
swahili/broken-vad_05_18122018-a-s-journalswahilisoir17h00-00-5.wav	224480
swahili/broken-vad_00_web_07062022-p-a-d-journalswahilisoir-00_-13.wav	320000
swahili/broken-vad_10_15022022-p-sw-journalswahili_mardisoir-00_0-23.wav	132320
swahili/broken-vad_03_01022022-p-sw-journalswahilimardisoir-00-1.wav	320000
swahili/broken-vad_00_021115-p-s-journalswahilisoir10min20s-0.wav	320000
swahili/vad_02_15112016-p-s-journalswahilisoir-00_web.wav	269280
swahili/broken-vad_00_03092018-a-s-journalswahilimidi-00_0-1.wav	320000
swahili/broken-vad_01_13062019-a-s-journalswahilisoir-00-10.wav	320000
swahili/broken-vad_21_web-04102017-a-s-journalswahilimatin-00-8.wav	320000
swahili/broken-vad_03_20160128-journal-swahili-soir_11min14sec-2.wav	209600
swahili/broken-vad_02_08092021-p-sw-webjournalswahilimercredisoir-00_1-3.wav	320000
swahili/broken-vad_01_web03062022-a_s-journalswahilisoir-0-4.wav	320000
swahili/broken-vad_06_14022017-a-s-journalswahilisoir-00-web-9.wav	320000
swahili/broken-vad_05_150617-a-s-journalswahilisoir-00-3.wav	320000
swahili/broken-vad_03_051022-p-s-kinjournalswahilisoir-00_web-4.wav	320000
swahili/broken-vad_01_07012020-a-s-journalswahilisoir-00-2.wav	320000
swahili/broken-vad_04_web-30112015-a-s-journalswahilisoir-00-10.wav	320000
swahili/broken-vad_07_web-280617-a-s-journalswahilisoir-00-7.wav	73600
swahili/broken-vad_07_14022020-a-s-journalswahilisoir-00-4.wav	194560
swahili/broken-vad_01_03022020-s-f-journalswahilisoir17h00-00-5.wav	320000
swahili/broken-vad_03_05082015-a-s-journalSwahiliSoir-00-0.wav	320000
swahili/broken-vad_00_12072022-p-sw-journalswahilimardimatin-00-9.wav	320000
swahili/broken-vad_03_web-220617-a-s-journalswahilisoir00-00-2.wav	320000
swahili/broken-vad_00_20062016-a-s-journalswahilisoir-00_-9.wav	320000
swahili/broken-vad_00_web02092022-p-a-d-journalswahilimatin-00_-26.wav	320000
swahili/broken-vad_01_09022016-journalswahilisoir11min12s-3.wav	320000
swahili/vad_01_15092021-a-s-journalswahilisoir-00.wav	357120
swahili/broken-vad_01_web-07112018-a-s-journalswahilisoir-00-5.wav	320000
swahili/broken-vad_05_05012016-a-s-journalswahili-00-6.wav	320000
swahili/broken-vad_08_11052017-a-s-journalswahilimatin-00-7.wav	320000
swahili/vad_10_16042018-a-s-journalswahilisoir-00.wav	414240
swahili/broken-vad_09_15092021-a-s-journalswahilisoir-00-1.wav	320000
swahili/broken-vad_02_26022016-a-s-journalswahilisoir-00le_bon-16.wav	320000
swahili/vad_01_230316-journalswahilisoir-17h00.wav	291840
swahili/vad_29_18102017-a-s-journalswahilisoir_-00.wav	112320
swahili/vad_08_27022018-a-s-journalswahilisoir-00.wav	63840
swahili/broken-vad_02__web_12012022-p-a-d-journalswahilimatin-00-5.wav	320000
swahili/broken-vad_01_051021-p-sw-journalswahilimardisoir-00-3.wav	320000
swahili/broken-vad_02_25032020-s-f-journalswahilisoir-00-4.wav	148960
swahili/broken-vad_07_web-25092017-a-s-journalswahilisoir-00-1.wav	320000
swahili/broken-vad_00_13032020-a-s-journalswahilisoir-00-1.wav	320000
swahili/broken-vad_00_web11052022-p-a-d-journalswahilimatin-00_-5.wav	320000
swahili/broken-vad_01_web-09052018-a-s-journalswahilsoiri-00-3.wav	320000
swahili/vad_40_24012019-a-s-journalswahilisoir17h00-00.wav	43200
swahili/broken-vad_01_18042022-p-sw-journalswahililundimatin-00-15.wav	320000
swahili/broken-vad_00_web-28032016-a-s-journalswahilisoir-00-25.wav	320000
swahili/broken-vad_02_21092016-a-s-journalswahilisoir-00_web-4.wav	320000
swahili/broken-vad_02_22062016-a-s-journalswahilisoir-00_-4.wav	320000
swahili/broken-vad_03_22042016-a-s-journalswahilisoir-00-2.wav	64640
swahili/broken-vad_16_030817-a-s-journalswahilisoir-00-1.wav	320000
swahili/broken-vad_00_02122015-a-s-journalswahilisoir-00-11.wav	320000
swahili/broken-vad_00_03022022-p-sw-journalswahilijeudimatinjdk-00_0-24.wav	320000
swahili/broken-vad_05_web-020516-a-s-journalswahilisoir-00-2.wav	320000
swahili/broken-vad_01_26032020-a-s-journalswahilisoir-00_2-11.wav	320000
swahili/broken-vad_00_web09082022-p-a-d-journalswahilimatin-00_-25.wav	320000
swahili/broken-vad_00_04032020-s-f-journalswahilisoir17h00-00-12.wav	320000
swahili/broken-vad_24_230617-a-s-journalswahilisoir00-00-4.wav	320000
swahili/broken-vad_00_web30052022journalswahilimatin_-00_0-2.wav	320000
swahili/broken-vad_00_web-23042018-a-s-journalswahilisoir-00-6.wav	320000
swahili/broken-vad_00_web-07042016-a-s-journalswahilisoir-00_-2.wav	320000
swahili/broken-vad_00_13072022-p-sw-journalswahilimercredisoir-00-3.wav	320000
swahili/broken-vad_01_11122018-a-s-journalswahilisoir-00-9.wav	320000
swahili/broken-vad_01_18102019-a-s-journalswahilisoir17h00-00-22.wav	320000
swahili/broken-vad_02_20102017-a-s-journalswahilimatin-00-2.wav	320000
swahili/broken-vad_15_09062017-a-s-journalswahilisoir-00-1.wav	320000
swahili/broken-vad_05_28122018-p-s-journalswahilisoir-00-4.wav	320000
swahili/broken-vad_01_15122021-p-sw-journalswahilimercredisoir-00_1-5.wav	219200
swahili/vad_02_web-19102016-a-s-_journalswahilisoir-00.wav	304320
swahili/broken-vad_02_11122018-a-s-journalswahilisoir-00-0.wav	320000
swahili/vad_03_20122017-a-f-journalswahilisoir0-00.wav	129120
swahili/vad_01_11112019-a-s-journalswahilisoir-00_0.wav	363360
swahili/vad_07_04092018-a-s-journalswahilimidi-00.wav	96480
swahili/broken-vad_01_01022022-p-sw-journalswahilimardisoir-00-4.wav	320000
swahili/vad_03_05112018-a-s-journalswahilisoir-00.wav	127680
swahili/broken-vad_01_09082019-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_02_11022020-a-t-journal_swahilisoir-00-3.wav	320000
swahili/broken-vad_04_031022-p-s-kinjournalswahilisoir-00_web-8.wav	320000
swahili/broken-vad_04_120717-a-s-journalswahilimatin-00-12.wav	320000
swahili/broken-vad_00_21102021-p-sw-journaswahilijeudisoir-00_-4.wav	320000
swahili/broken-vad_01_25022019-a-s-journalswahilisoir17h00-00-20.wav	282560
swahili/broken-vad_05_06082019-a-s-journalswahilisoir-00-6.wav	320000
swahili/broken-vad_02_02122016-a-s-journalswahilisoir-00-16.wav	320000
swahili/broken-vad_03_27042022-p-sw-journalswahilimercredisoir-00-12.wav	320000
swahili/broken-vad_02_28112018-a-s-journalswahilisoir-00-4.wav	320000
swahili/broken-vad_07_web-13122017-a-s-journalswahilisoir00-1.wav	320000
swahili/broken-vad_09_16042018-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_00_07072022-p-sw-journalswahilijeudimatinbrut-00-6.wav	320000
swahili/broken-vad_03_31082021-a-s-journalswahilisoir-web-17.wav	320000
swahili/vad_04_17092021-a-s-_journalswahilisoir-00.wav	400320
swahili/broken-vad_03_15042022-p-sw-journalswahilivendredimatin-00-4.wav	301120
swahili/broken-vad_15_web-26072017-a-s-journalswahili-soir-00-4.wav	320000
swahili/broken-vad_02_08072022-p-sw-journalswahilivendredimatin-00-4.wav	320000
swahili/broken-vad_10_web-030717-a-s-journalswahilimatin-00_-1.wav	320000
swahili/broken-vad_00_web-23112017-a-s-journalswahilisoir-00-5.wav	320000
swahili/broken-vad_03_web-11102016-a-s-journalswahilisoir00-00-1.wav	259840
swahili/broken-vad_09_15092021-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_12_web-03042018-a-s-journalswahilisoir-00-3.wav	302400
swahili/broken-vad_01_11072022-p-journalswahililundimatin-00-5.wav	320000
swahili/broken-vad_03_150917-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_08_24122019-a-s-journalswahilisoir-00-1.wav	320000
swahili/broken-vad_02_13012017-a-s-journalswahilisoir-00-17.wav	320000
swahili/broken-vad_04_web-22102015-a-s-journalswahilisoir-00-1.wav	320000
swahili/broken-vad_06_web-07112018-a-s-journalswahilisoir-00-2.wav	320000
swahili/broken-vad_04_15032016-journalswahilisoir10min46s-11.wav	320000
swahili/broken-vad_02_web-05092016-a-s-journalswahilisoir-00-3.wav	320000
swahili/broken-vad_00_22022022-p-sw-journalswahilimardimatin-00-9.wav	320000
swahili/broken-vad_00_10122021-p-sw-journalswahilivendredisoirjdk-00-22.wav	320000
swahili/broken-vad_04_29012019-a-s-journalswahilisoir17h00-00-2.wav	185600
swahili/broken-vad_01_journal_swahili_jdk_soir_mercredi_06102021-7.wav	204160
swahili/broken-vad_01_11102019-a-s-journalswahilisoir17h00-00-0.wav	320000
swahili/broken-vad_01_31012020-a-s-journalswahilisoir-00-4.wav	320000
swahili/broken-vad_08_03092019-a-s-journalswahilusoir17h00-00-2.wav	320000
swahili/broken-vad_00_05072022-p-sw-journalswahilimardimatin-00-5.wav	320000
swahili/broken-vad_01_04032022-p-sw-journalswahilivendredimatin-00_0-12.wav	320000
swahili/vad_05_25092015-p-s-journalswahilisoir-00.wav	130560
swahili/broken-vad_00_web_26112021journalswahilisoir-00-28.wav	320000
swahili/vad_04_20082018-a-s-journalswahilimidi-00-web.wav	205920
swahili/broken-vad_05_12052016-journalswahilisoir10min42s-7.wav	320000
swahili/broken-vad_07_20160530-journal-swahili-soir_11min26sec-2.wav	320000
swahili/broken-vad_18_web-26072017-a-s-journalswahili-soir-00-0.wav	320000
swahili/broken-vad_01_web03062022-a_s-journalswahilisoir-0-1.wav	320000
swahili/vad_08_15032018-a-s-journalswahilisoir-00.wav	26400
swahili/broken-vad_03_web-22092015-p-s-journalswahilisoir-00-4.wav	320000
swahili/broken-vad_02_web-11022016-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_12_100616-p-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_00_12042016-journalswahilisoir11min20s-14.wav	320000
swahili/broken-vad_03_20032019-a-s-journalswahilisoir17h00-00-7.wav	320000
swahili/broken-vad_02_13092018-a-s-journalswahilisoir-00-3.wav	320000
swahili/broken-vad_05_18032020-a-s-journalswahilisoir17h00-00-6.wav	320000
swahili/broken-vad_00_web02062022-p-a-d-journalswahilimatin-00_-22.wav	320000
swahili/vad_12_030817-a-s-journalswahilimatin-web.wav	31680
swahili/broken-vad_01_21062019-a-s-journalswahilisoir17h00-00-11.wav	320000
swahili/broken-vad_01_web-22092015-p-s-journalswahilisoir-00-2.wav	320000
swahili/vad_09_18102017-a-s-journalswahilisoir_-00.wav	241920
swahili/broken-vad_00_23022022-p-sw-journalswahili_mercredimatin-00-18.wav	320000
swahili/broken-vad_04_15092021-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_03_29952018-a-s-journalswahilisoir-00-1.wav	320000
swahili/broken-vad_02_30102018-a-s-journalswahilisoir17h00-00-1.wav	320000
swahili/broken-vad_01_20151221-journal-swahili-soir_11min11sec-1.wav	320000
swahili/broken-vad_06_070717-a-s-journalswahilisoir-00-2.wav	320000
swahili/broken-vad_01_02032018-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_02_27012016-journalswahilisoir12min16s-0.wav	320000
swahili/broken-vad_01_18082022-p-sw-journalswahilijeudimatin-00-20.wav	320000
swahili/vad_06_16032022-p-sw-journalswahilimercredisoirjdk-00.wav	110880
swahili/broken-vad_00_web13062022-p-a-d-journalswahilimatin-00_-4.wav	320000
swahili/broken-vad_02_120617-a-s-journalswahilimatin-web-4.wav	320000
swahili/broken-vad_00_20032020-a-s-journalswahilisoir17h00-00-12.wav	320000
swahili/broken-vad_00_web_10012022-p-a-d-journalswahilisoir-00-2.wav	320000
swahili/broken-vad_03_31102018-a-s-journalswahilisoir17h00-00_0-5.wav	320000
swahili/broken-vad_10_12122016-a-f-journalswahilisoir-00_web-4.wav	147040
swahili/broken-vad_00_web30082022-p-a-d-journalswahilimatinr-00__0-5.wav	320000
swahili/broken-vad_08_17062019-a-s-journalswahilisoir17h00-00-5.wav	320000
swahili/broken-vad_02_25022020-a-s-journalswahilisoir-00-14.wav	320000
swahili/broken-vad_01_web-25092017-a-s-journalswahilisoir-00-10.wav	100960
swahili/broken-vad_02_31012019-a-s-journalswahilisoir-00-2.wav	320000
swahili/broken-vad_00_23102017-a-s-journalswahilisoi00-00-14.wav	320000
swahili/broken-vad_13_031022-p-s-kinjournalswahilisoir-00_web-1.wav	320000
swahili/broken-vad_00_12112021-p-sw-journalswahilivendredimatin-00-26.wav	320000
swahili/vad_19_140917-a-s-journalswahilisoir-00.wav	89760
swahili/broken-vad_01_web26052022-p-a-d-journalswahisoir-00_-13.wav	320000
swahili/broken-vad_04_web-04042018-a-s-journalswahilisoir-00-2.wav	320000
swahili/broken-vad_04_04112019-a-s-journalswahilisoir17h00-00-2.wav	320000
swahili/broken-vad_03_web-260617-a-s-journalswahilisoir-00-1.wav	200320
swahili/vad_26_05122017-a-s-journalswahilisoir-00.wav	118560
swahili/broken-vad_01_31012017-a-s-journalswahili00-web-3.wav	320000
swahili/broken-vad_03_web16052022-p-a-djournalswahilisoir-00_-7.wav	320000
swahili/broken-vad_07_26082019-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_00_260422-p-sw-journalswahilimardisoir-00-16.wav	320000
swahili/broken-vad_00_10012020-a-s-journalswahilisoir-00-5.wav	157760
swahili/broken-vad_00_111021-p-sw-journalswahililundisoir-00-6.wav	320000
swahili/broken-vad_09_web-10082017-a-s-journalswahilisoir-00-9.wav	320000
swahili/broken-vad_01_19022019-a-s-journalswahilisoir-00-1.wav	320000
swahili/broken-vad_03_20072022-p-sw-journalswahilimercredisoir-00-1.wav	320000
swahili/broken-vad_13_13122021-p-sw-journalswahililundisoir-00_1-2.wav	320000
swahili/broken-vad_04_04022019-a-s-journalswahilisoir17h00-00-9.wav	320000
swahili/broken-vad_00_web16062022-p-a-d-journalswahilimatin-00_-28.wav	320000
swahili/broken-vad_14_03022016-a-s-journalswahilisoir-00_-1.wav	320000
swahili/broken-vad_04_22042022-p-sw-journalswahilivendredimatin-00-0.wav	320000
swahili/vad_03_24042017-a-s-journalswahilimatin-00.wav	86400
swahili/broken-vad_00_20102017-a-s-journalswahilimatin-00-2.wav	320000
swahili/broken-vad_00_web-01102017-a-s-journalswahilimatin-00-10.wav	320000
swahili/broken-vad_00_27012016-journalswahilisoir12min16s-5.wav	320000
swahili/broken-vad_00_web-261016-p-s-journalswahilisoir-00-0.wav	320000
swahili/vad_03_web28062018-a-s-journalswahilisoir-00_0.wav	237120
swahili/broken-vad_00_20160705-journal-swahili-soir_11min31sec-0.wav	320000
swahili/broken-vad_01_26092019-a-s-journalswahilisoir17h00-00-5.wav	320000
swahili/broken-vad_05_10032020-a-s-journalswahilisoir-00-3.wav	2880
swahili/broken-vad_06_19082022-p-sw-journalswahilivendredisoir-00_0-2.wav	320000
swahili/broken-vad_05_web-14122017-a-s-journalswahilisoir-00-19.wav	320000
swahili/broken-vad_01_101022-p-s-journalswahililundimatin_web_-3.wav	320000
swahili/broken-vad_01_25022019-a-s-journalswahilisoir17h00-00-10.wav	320000
swahili/broken-vad_09_16042018-a-s-journalswahilisoir-00-1.wav	320000
swahili/broken-vad_04_061115-p-s-journalswahilisoir-00-3.wav	320000
swahili/vad_04_web-240817-a-s-journalswahilisoir-00.wav	90240
swahili/broken-vad_05_140917-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_02_21022020-a-s-journalswahilisoir17h00-00-0.wav	320000
swahili/broken-vad_02_20072022-p-sw-journalswahilimercredisoir-00-7.wav	135520
swahili/broken-vad_07_23052016-a-s-journalswahilisoir-00_web-0.wav	320000
swahili/broken-vad_04_27082018-a-s-journalswahilimidi-00-3.wav	320000
swahili/broken-vad_00_28112016-a-s-journalswahilisoir-00_web-14.wav	90080
swahili/broken-vad_00_25052022-p-a-d-journalswahilmatin-00_-23.wav	320000
swahili/broken-vad_01_web-07082017-a-s-journalswahilisoir-00-1.wav	320000
swahili/broken-vad_02_WEB-240615-p-s-JournalSwahiliSoir--2.wav	320000
swahili/broken-vad_10_16092019-a-s-journalswahilisoir-00-4.wav	320000
swahili/broken-vad_05_web-11122017-a-s-journalswahilisoir00-5.wav	320000
swahili/broken-vad_01_031022-p-s-kinjournalswahilisoir-00_web-2.wav	320000
swahili/broken-vad_00_web14012022-p-a-d-journalswahilimatin-00-28.wav	320000
swahili/broken-vad_06_31052019-a-s-journalswahilisoir17h00-00-3.wav	320000
swahili/vad_03_28042022-p-sw-journalswahilijeudimatin-00.wav	129600
swahili/broken-vad_00_16092021-p-s-journalswahili-matin_2-14.wav	320000
swahili/broken-vad_07_27092021-a-f-journaswahilisoir-00-1.wav	179200
swahili/broken-vad_02_web-220617-a-s-journalswahilisoir00-00-2.wav	259520
swahili/broken-vad_00_web02062022-p-a-d-journalswahilimatin-00_-7.wav	320000
swahili/broken-vad_11_05092018-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_03_27082019-a-s-journalswahilisoir-00-5.wav	320000
swahili/broken-vad_08_18092015-a-s-journalswahili-00_0-4.wav	320000
swahili/broken-vad_02_04112021-p-sw-journalswahilijeudisoirjdk-00-5.wav	244160
swahili/broken-vad_07_web-22082016-a-s-journalswahilisoir-00-3.wav	320000
swahili/broken-vad_00_web09062022-p-a-d-journalswahilisoir-00_-13.wav	320000
swahili/broken-vad_09_20062019-a-s-journalswahilisoir17h00-00-3.wav	320000
swahili/broken-vad_00_web28072022-p-a-d-journalswahilimatin-00_-22.wav	320000
swahili/broken-vad_02_web10082022-p-a-d-journalswahilisoir-00_-2.wav	320000
swahili/broken-vad_04_04052018-a-s-journalswahilisoir-00-1.wav	320000
swahili/vad_10_03052018-a-s-journalswahilisoir-00.wav	306720
swahili/broken-vad_00_29022016-journalswahilisoir10min38s-20.wav	320000
swahili/broken-vad_04_031022-p-s-kinjournalswahilisoir-00_web-4.wav	320000
swahili/broken-vad_03_151215-a-s-journalswahilisoir-00-4.wav	52000
swahili/broken-vad_00_10052016-journalswahilisoir10min30s-4.wav	320000
swahili/broken-vad_00_web02062022-p-a-d-journalswahilimatin-00_-5.wav	320000
swahili/broken-vad_03_01102021-a-sw-journalswahilivendredisoir-00-6.wav	320000
swahili/broken-vad_03_web16052022-p-a-djournalswahilisoir-00_-20.wav	148640
swahili/broken-vad_04_web-020516-a-s-journalswahilisoir-00-8.wav	320000
swahili/broken-vad_01_20042022-p-sw-journalswahilimercredimatin-00_0-5.wav	320000
swahili/broken-vad_06_web-28012015-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_00_191021-p-sw-journalswahilimardisoir-00-19.wav	320000
swahili/broken-vad_00_web01062022-p-a-djournalswahilmatin-00-15.wav	320000
swahili/broken-vad_09_05122017-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_00_web26052022-p-a-d-journalswahilmatin-00_-19.wav	320000
swahili/broken-vad_03_20150817-journal-swahili-soir_11min09sec-0.wav	320000
swahili/vad_23_web-210617-a-s-journalswahilisoir00-00.wav	81600
swahili/broken-vad_08_23082022-p-sw-journalswahilimardimatin-00-1.wav	212800
swahili/broken-vad_08_09012019-a-s-journalswahilisoir-00-1.wav	320000
swahili/broken-vad_16_09062017-a-s-journalswahilisoir-00-2.wav	320000
swahili/broken-vad_03_281015-journalswahilisoir11mi20s-17.wav	320000
swahili/vad_04_06122018-a-s-journalswahili-00.wav	110880
swahili/broken-vad_03_web-13122017-a-s-journalswahilisoir00-3.wav	320000
swahili/broken-vad_01_28012020-a-s-journalswahilisoir-00-1.wav	320000
