/home/ubuntu/lingWav2Vec/Gamayun/swc/train
session_89_6550_swc.wav	224640
session_126_40457_swc.wav	321024
session_128_42309_swc.wav	145536
session_92_9969_swc.wav	155520
session_93_10863_swc.wav	249600
session_92_9987_swc.wav	96960
session_127_41026_swc.wav	84096
session_92_9949_swc.wav	248640
session_125_39837_swc.wav	178944
session_91_8190_swc.wav	51840
session_96_12494_swc.wav	64320
session_127_41219_swc.wav	1246464
session_93_10599_swc.wav	150720
session_126_40699_swc.wav	213504
session_125_39691_swc.wav	385536
session_88_5541_swc.wav	77760
session_88_5674_swc.wav	56640
session_88_5702_swc.wav	86400
session_127_40968_swc.wav	77184
session_125_39706_swc.wav	249984
session_93_10818_swc.wav	95040
session_128_42301_swc.wav	404736
session_96_12912_swc.wav	43200
session_91_8686_swc.wav	79680
session_125_39786_swc.wav	132864
session_96_12437_swc.wav	51840
session_89_6606_swc.wav	160320
session_89_6655_swc.wav	379200
session_126_40453_swc.wav	317184
session_89_6527_swc.wav	321600
session_128_42329_swc.wav	266496
session_93_10964_swc.wav	177600
session_125_39869_swc.wav	992256
session_128_42198_swc.wav	597504
session_88_5593_swc.wav	100800
session_91_8961_swc.wav	78720
session_96_12259_swc.wav	106560
session_91_8248_swc.wav	84480
session_91_8498_swc.wav	103680
session_92_9712_swc.wav	89280
session_89_6586_swc.wav	152640
session_127_40989_swc.wav	88704
session_91_8834_swc.wav	103680
session_128_42261_swc.wav	945024
session_91_8528_swc.wav	232320
session_125_39762_swc.wav	381696
session_127_40992_swc.wav	66816
session_91_8201_swc.wav	43200
session_89_6221_swc.wav	220800
session_93_10907_swc.wav	42240
session_93_10637_swc.wav	42240
session_91_8880_swc.wav	152640
session_125_39893_swc.wav	155136
session_89_6161_swc.wav	124800
session_128_41960_swc.wav	225024
session_93_10838_swc.wav	69120
session_92_9413_swc.wav	117120
session_89_6327_swc.wav	78720
session_91_8746_swc.wav	293760
session_88_5205_swc.wav	38400
session_92_9710_swc.wav	274560
session_92_9462_swc.wav	169920
session_127_41359_swc.wav	287616
session_92_9885_swc.wav	154560
session_92_9622_swc.wav	103680
session_127_41019_swc.wav	118656
session_92_9756_swc.wav	34560
session_93_10661_swc.wav	78720
session_93_10790_swc.wav	30720
session_88_5187_swc.wav	57600
session_128_42409_swc.wav	362496
session_91_8709_swc.wav	130560
session_91_8744_swc.wav	109440
session_126_40508_swc.wav	301056
session_88_5911_swc.wav	175680
session_127_40943_swc.wav	72576
session_88_5618_swc.wav	79680
session_92_9545_swc.wav	186240
session_93_11003_swc.wav	48960
session_127_41444_swc.wav	403584
session_89_6852_swc.wav	202560
session_126_40496_swc.wav	238464
session_96_12965_swc.wav	96960
session_96_12523_swc.wav	295680
session_126_40803_swc.wav	86784
session_91_8845_swc.wav	106560
session_88_5550_swc.wav	334080
session_88_5161_swc.wav	46080
session_128_42166_swc.wav	336384
session_92_9709_swc.wav	103680
session_89_6850_swc.wav	192960
session_89_6635_swc.wav	99840
session_96_12507_swc.wav	144000
session_128_42340_swc.wav	240384
session_128_42190_swc.wav	118656
session_125_39872_swc.wav	203904
session_91_8447_swc.wav	73920
session_89_6802_swc.wav	338880
session_88_5693_swc.wav	67200
session_89_6446_swc.wav	55680
session_125_39690_swc.wav	168576
session_127_41089_swc.wav	211584
session_128_42367_swc.wav	567936
session_126_40679_swc.wav	120576
session_92_9666_swc.wav	84480
session_91_8808_swc.wav	55680
session_96_13004_swc.wav	152640
session_128_42176_swc.wav	217344
session_96_12902_swc.wav	45120
session_92_9239_swc.wav	188160
session_127_40980_swc.wav	41856
session_89_6406_swc.wav	56640
session_127_41103_swc.wav	593664
session_96_12486_swc.wav	67200
session_89_6672_swc.wav	200640
session_93_10507_swc.wav	91200
session_96_12610_swc.wav	160320
session_89_6129_swc.wav	98880
session_89_6566_swc.wav	181440
session_93_10913_swc.wav	68160
session_89_6484_swc.wav	207360
session_126_40843_swc.wav	287616
session_92_9242_swc.wav	179520
session_96_12698_swc.wav	161280
session_125_39562_swc.wav	225024
session_88_5110_swc.wav	44160
session_89_6374_swc.wav	46080
session_128_42305_swc.wav	362496
session_91_8211_swc.wav	109440
session_91_8474_swc.wav	231360
session_88_5254_swc.wav	37440
session_88_5810_swc.wav	151680
session_91_8469_swc.wav	66240
session_93_10468_swc.wav	44160
session_88_5613_swc.wav	120960
session_96_12475_swc.wav	360960
session_88_5721_swc.wav	107520
session_128_42300_swc.wav	472704
session_93_10234_swc.wav	105600
session_92_9520_swc.wav	368640
session_92_9974_swc.wav	37440
session_128_42137_swc.wav	1388544
session_91_8499_swc.wav	87360
session_96_13011_swc.wav	87360
session_91_8339_swc.wav	84480
session_126_40608_swc.wav	220416
session_127_41281_swc.wav	160896
session_92_9329_swc.wav	192000
session_96_12867_swc.wav	82560
session_93_10740_swc.wav	48000
session_96_12882_swc.wav	215040
session_93_10565_swc.wav	64320
session_91_8976_swc.wav	103680
session_128_42413_swc.wav	125184
session_89_6718_swc.wav	77760
session_88_5342_swc.wav	54720
session_93_10375_swc.wav	65280
session_89_6649_swc.wav	120960
session_127_41433_swc.wav	165504
session_92_9946_swc.wav	168960
session_128_42415_swc.wav	525696
session_91_8370_swc.wav	182400
session_92_9450_swc.wav	105600
session_92_9564_swc.wav	228480
session_88_5315_swc.wav	59520
session_91_8269_swc.wav	59520
session_89_6715_swc.wav	162240
session_92_9216_swc.wav	220800
session_91_8507_swc.wav	33600
session_91_8899_swc.wav	115200
session_91_8598_swc.wav	72960
session_93_10657_swc.wav	98880
session_89_6776_swc.wav	98880
session_89_6624_swc.wav	179520
session_96_12184_swc.wav	49920
session_92_9551_swc.wav	450240
session_88_5887_swc.wav	88320
session_89_6168_swc.wav	70080
session_88_5270_swc.wav	62400
session_128_42039_swc.wav	532224
session_92_9945_swc.wav	280320
session_88_5872_swc.wav	61440
session_91_8623_swc.wav	105600
session_89_6724_swc.wav	108480
session_128_41991_swc.wav	368256
session_126_40851_swc.wav	180864
session_92_9342_swc.wav	226560
session_88_5111_swc.wav	73920
session_93_10746_swc.wav	120960
session_92_9792_swc.wav	106560
session_96_12714_swc.wav	79680
session_125_39509_swc.wav	114816
session_128_42090_swc.wav	272256
session_92_9473_swc.wav	81600
session_96_12683_swc.wav	47040
session_89_6304_swc.wav	134400
session_128_42379_swc.wav	170496
session_128_42175_swc.wav	478464
session_127_41411_swc.wav	327936
session_89_6800_swc.wav	262080
session_127_41046_swc.wav	205824
session_96_12439_swc.wav	164160
session_96_12971_swc.wav	112320
session_89_6535_swc.wav	237120
session_92_9519_swc.wav	164160
session_96_12648_swc.wav	338880
session_92_9349_swc.wav	107520
session_89_6778_swc.wav	211200
session_125_39606_swc.wav	710784
session_128_42364_swc.wav	195456
session_92_9454_swc.wav	277440
session_89_6650_swc.wav	293760
session_125_39579_swc.wav	566784
session_92_9748_swc.wav	48960
session_125_39743_swc.wav	84096
session_127_41085_swc.wav	86784
session_89_6111_swc.wav	129600
session_92_9737_swc.wav	202560
session_89_6697_swc.wav	151680
session_92_9456_swc.wav	103680
session_125_39676_swc.wav	105216
session_92_9853_swc.wav	98880
session_93_10855_swc.wav	90240
session_92_9298_swc.wav	181440
session_128_42134_swc.wav	742656
session_96_12374_swc.wav	163200
session_127_41425_swc.wav	400896
session_127_41370_swc.wav	429696
session_128_41965_swc.wav	104064
session_89_6684_swc.wav	103680
session_89_6124_swc.wav	78720
session_92_9388_swc.wav	300480
session_127_41059_swc.wav	117504
session_92_9913_swc.wav	383040
session_93_10805_swc.wav	59520
session_89_6665_swc.wav	269760
session_92_9435_swc.wav	234240
session_89_6854_swc.wav	63360
session_96_12669_swc.wav	230400
session_127_41307_swc.wav	525696
session_92_9460_swc.wav	42240
session_92_10010_swc.wav	289920
session_96_12697_swc.wav	99840
session_96_12306_swc.wav	73920
session_125_39522_swc.wav	420096
session_127_41031_swc.wav	130944
session_93_10531_swc.wav	39360
session_89_6592_swc.wav	473280
session_88_5853_swc.wav	98880
session_125_39839_swc.wav	328704
session_96_12940_swc.wav	100800
session_89_6866_swc.wav	107520
session_88_5589_swc.wav	175680
session_92_9430_swc.wav	123840
session_93_10768_swc.wav	120000
session_126_40726_swc.wav	310656
session_128_42224_swc.wav	132864
session_92_9224_swc.wav	98880
session_92_9343_swc.wav	238080
session_125_39533_swc.wav	110976
session_89_6120_swc.wav	172800
session_88_5777_swc.wav	108480
session_92_9499_swc.wav	68160
session_92_9807_swc.wav	299520
session_91_8748_swc.wav	162240
session_91_8413_swc.wav	139200
session_96_12511_swc.wav	106560
session_96_12218_swc.wav	141120
session_93_10312_swc.wav	47040
session_92_9713_swc.wav	75840
session_91_8888_swc.wav	112320
session_96_12840_swc.wav	120960
session_93_10287_swc.wav	54720
session_92_9230_swc.wav	199680
session_127_41116_swc.wav	802176
session_127_41143_swc.wav	612096
session_89_6845_swc.wav	139200
session_93_10254_swc.wav	63360
session_126_40837_swc.wav	96384
session_88_5823_swc.wav	73920
session_89_6450_swc.wav	56640
session_126_40603_swc.wav	1312896
session_89_6108_swc.wav	91200
session_88_5729_swc.wav	69120
session_92_9883_swc.wav	48960
session_89_6488_swc.wav	56640
session_93_10769_swc.wav	63360
session_91_8759_swc.wav	98880
session_96_12420_swc.wav	159360
session_96_12497_swc.wav	116160
session_92_9624_swc.wav	57600
session_125_39537_swc.wav	232704
session_96_12720_swc.wav	142080
session_92_9308_swc.wav	112320
session_91_8453_swc.wav	277440
session_126_40594_swc.wav	486144
session_92_9177_swc.wav	160320
session_92_9474_swc.wav	45120
session_89_6865_swc.wav	141120
session_91_8879_swc.wav	107520
session_89_6812_swc.wav	133440
session_96_12344_swc.wav	78720
session_96_12536_swc.wav	46080
session_92_9284_swc.wav	108480
session_91_8215_swc.wav	105600
session_93_10291_swc.wav	122880
session_89_6885_swc.wav	216000
session_93_10721_swc.wav	309120
session_127_41364_swc.wav	392064
session_92_9552_swc.wav	203520
session_89_6462_swc.wav	66240
session_127_41416_swc.wav	315264
session_128_42387_swc.wav	364416
session_92_9465_swc.wav	263040
session_127_41279_swc.wav	105984
session_88_5109_swc.wav	91200
session_93_10647_swc.wav	50880
session_93_10554_swc.wav	168960
session_91_8762_swc.wav	187200
session_92_9334_swc.wav	124800
session_93_10677_swc.wav	72960
session_88_5751_swc.wav	119040
session_92_9843_swc.wav	141120
session_93_10249_swc.wav	57600
session_128_42404_swc.wav	328704
session_91_8960_swc.wav	70080
session_88_5590_swc.wav	109440
session_88_5763_swc.wav	52800
session_92_9773_swc.wav	346560
session_89_6210_swc.wav	78720
session_89_6159_swc.wav	130560
session_88_5413_swc.wav	56640
session_93_10713_swc.wav	168000
session_127_41053_swc.wav	274176
session_96_12472_swc.wav	107520
session_91_8826_swc.wav	84480
session_89_6127_swc.wav	73920
session_127_41338_swc.wav	535296
session_125_39528_swc.wav	152064
session_92_9295_swc.wav	137280
session_127_41047_swc.wav	395904
session_92_9982_swc.wav	168960
session_127_40947_swc.wav	183936
session_88_5206_swc.wav	76800
session_89_6261_swc.wav	95040
session_92_9554_swc.wav	87360
session_88_5506_swc.wav	91200
session_125_39916_swc.wav	385536
session_126_40512_swc.wav	213504
session_92_9314_swc.wav	169920
session_126_40899_swc.wav	142464
session_88_5377_swc.wav	63360
session_128_42299_swc.wav	921216
session_128_42334_swc.wav	309504
session_126_40505_swc.wav	514944
session_125_39707_swc.wav	218496
session_127_41208_swc.wav	242304
session_88_5152_swc.wav	39360
session_88_5544_swc.wav	132480
session_93_10591_swc.wav	71040
session_126_40762_swc.wav	485376
session_92_9360_swc.wav	93120
session_126_40849_swc.wav	134784
session_96_12446_swc.wav	61440
session_125_39685_swc.wav	1111296
session_91_8224_swc.wav	123840
session_88_5837_swc.wav	183360
session_89_6598_swc.wav	241920
session_126_40561_swc.wav	232704
session_93_10676_swc.wav	64320
session_91_8568_swc.wav	65280
session_92_9283_swc.wav	161280
session_126_40827_swc.wav	112896
session_128_42143_swc.wav	276864
session_125_39855_swc.wav	173184
session_92_9926_swc.wav	60480
session_126_40431_swc.wav	130176
session_92_9787_swc.wav	98880
session_91_8640_swc.wav	217920
session_125_39425_swc.wav	82944
session_96_12619_swc.wav	74880
session_93_10391_swc.wav	82560
session_91_8389_swc.wav	187200
session_93_10449_swc.wav	310080
session_93_11016_swc.wav	60480
session_128_42081_swc.wav	400896
session_89_6345_swc.wav	55680
session_88_5903_swc.wav	91200
session_91_8420_swc.wav	153600
session_88_5796_swc.wav	56640
session_125_39875_swc.wav	552576
session_127_41239_swc.wav	138624
session_126_40873_swc.wav	173184
session_96_12922_swc.wav	213120
session_93_10470_swc.wav	59520
session_96_12970_swc.wav	227520
session_89_6326_swc.wav	59520
session_89_6607_swc.wav	215040
session_88_5646_swc.wav	83520
session_91_8923_swc.wav	175680
session_93_10208_swc.wav	214080
session_92_9633_swc.wav	200640
session_93_10474_swc.wav	80640
session_91_8576_swc.wav	91200
session_92_9972_swc.wav	120000
session_89_6178_swc.wav	61440
session_92_9732_swc.wav	77760
session_96_12318_swc.wav	192000
session_96_12679_swc.wav	78720
session_96_12696_swc.wav	46080
session_91_8972_swc.wav	243840
session_89_6861_swc.wav	357120
session_92_9757_swc.wav	169920
session_89_6214_swc.wav	71040
session_88_5670_swc.wav	101760
session_89_6629_swc.wav	252480
session_126_40485_swc.wav	253824
session_91_8236_swc.wav	53760
session_126_40815_swc.wav	166656
session_127_41427_swc.wav	195456
session_126_40444_swc.wav	171264
session_89_6119_swc.wav	117120
session_127_41072_swc.wav	189696
session_93_10530_swc.wav	72960
session_93_10389_swc.wav	265920
session_89_6252_swc.wav	89280
session_91_8733_swc.wav	66240
session_88_5147_swc.wav	40320
session_91_8603_swc.wav	57600
session_92_9922_swc.wav	72000
session_88_5277_swc.wav	75840
session_128_42150_swc.wav	224256
session_88_5612_swc.wav	96960
session_127_41121_swc.wav	244224
session_89_6378_swc.wav	194880
session_92_9989_swc.wav	86400
session_93_10643_swc.wav	88320
session_89_6873_swc.wav	389760
session_91_8802_swc.wav	306240
session_128_42270_swc.wav	448896
session_125_39578_swc.wav	209664
session_128_42204_swc.wav	379776
session_128_42332_swc.wav	285696
session_126_40743_swc.wav	445056
session_126_40527_swc.wav	289536
session_92_9321_swc.wav	95040
session_91_8355_swc.wav	144000
session_127_41071_swc.wav	170496
session_91_8351_swc.wav	78720
session_126_40462_swc.wav	605184
session_92_9241_swc.wav	335040
session_125_39637_swc.wav	107136
session_96_12687_swc.wav	204480
session_93_10495_swc.wav	36480
session_96_12258_swc.wav	70080
session_126_40415_swc.wav	461184
session_125_39903_swc.wav	130944
session_96_12777_swc.wav	266880
session_91_8639_swc.wav	73920
session_126_40894_swc.wav	559104
session_88_5629_swc.wav	72000
session_96_12248_swc.wav	126720
session_89_6269_swc.wav	70080
session_89_6545_swc.wav	228480
session_92_10008_swc.wav	231360
session_91_8425_swc.wav	374400
session_128_42107_swc.wav	302976
session_128_42044_swc.wav	274944
session_91_8225_swc.wav	149760
session_93_10822_swc.wav	59520
session_89_6454_swc.wav	108480
session_96_12363_swc.wav	120000
session_89_6625_swc.wav	188160
session_89_6559_swc.wav	192000
session_92_9935_swc.wav	74880
session_125_39453_swc.wav	79104
session_91_8896_swc.wav	52800
session_88_5855_swc.wav	120000
session_89_6531_swc.wav	259200
session_88_5746_swc.wav	63360
session_88_5207_swc.wav	36480
session_89_6448_swc.wav	121920
session_93_10926_swc.wav	232320
session_91_8405_swc.wav	259200
session_92_9909_swc.wav	474240
session_91_8788_swc.wav	119040
session_88_5386_swc.wav	52800
session_127_41165_swc.wav	401664
session_89_6280_swc.wav	116160
session_91_8186_swc.wav	66240
session_92_9680_swc.wav	248640
session_88_5866_swc.wav	45120
session_88_5454_swc.wav	101760
session_89_6916_swc.wav	79680
session_88_5569_swc.wav	167040
session_127_41131_swc.wav	132096
session_91_8206_swc.wav	117120
session_127_41043_swc.wav	127104
session_127_41256_swc.wav	468096
session_126_40870_swc.wav	352896
session_126_40523_swc.wav	482304
session_89_6254_swc.wav	156480
session_91_8492_swc.wav	64320
session_125_39408_swc.wav	86016
session_93_10956_swc.wav	174720
session_91_8207_swc.wav	66240
session_127_41366_swc.wav	107904
session_92_9637_swc.wav	89280
session_88_5417_swc.wav	116160
session_96_12831_swc.wav	95040
session_93_10301_swc.wav	48000
session_93_10826_swc.wav	117120
session_96_12418_swc.wav	330240
session_91_8804_swc.wav	59520
session_91_8723_swc.wav	68160
session_93_10632_swc.wav	113280
session_88_5143_swc.wav	67200
session_96_12332_swc.wav	35520
session_125_39913_swc.wav	314496
session_93_10881_swc.wav	104640
session_92_9494_swc.wav	96000
session_96_12605_swc.wav	121920
session_88_5126_swc.wav	83520
session_127_41183_swc.wav	358656
session_126_40504_swc.wav	464256
session_93_10681_swc.wav	87360
session_92_9271_swc.wav	102720
session_92_9674_swc.wav	120960
session_88_5468_swc.wav	153600
session_93_10482_swc.wav	46080
session_128_42405_swc.wav	122496
session_91_8820_swc.wav	70080
session_93_10383_swc.wav	77760
session_125_39516_swc.wav	158976
session_91_8490_swc.wav	581760
session_89_6123_swc.wav	72000
session_127_41258_swc.wav	973824
session_92_9364_swc.wav	267840
session_92_9470_swc.wav	67200
session_93_10773_swc.wav	127680
session_92_9594_swc.wav	127680
session_93_10756_swc.wav	54720
session_127_41112_swc.wav	196224
session_96_12574_swc.wav	105600
session_92_9720_swc.wav	115200
session_91_8632_swc.wav	53760
session_89_6405_swc.wav	61440
session_128_42186_swc.wav	78336
session_126_40507_swc.wav	552576
session_125_39671_swc.wav	172416
session_89_6886_swc.wav	168960
session_93_10829_swc.wav	101760
session_125_39759_swc.wav	177024
session_96_12967_swc.wav	74880
session_128_42431_swc.wav	511104
session_128_42133_swc.wav	206976
session_127_41343_swc.wav	415104
session_125_39787_swc.wav	362496
session_96_12410_swc.wav	190080
session_128_42341_swc.wav	253824
session_128_42092_swc.wav	771456
